Timestamp (ms),sequenceId,x,y,z,
1638764342028,26957,1.9190453333333333,-1.9539370666666667,-4.234361066666667
1638764342075,26958,1.644896,-1.6050197333333331,-4.229376533333332
1638764342171,26959,1.7072026666666664,-1.0218293333333335,-4.254299199999999
1638764342220,26960,1.5028368,-0.8922314666666665,-4.398850666666667
1638764342267,26961,1.6772954666666664,-1.2336719999999999,-3.8405829333333337
1638764342319,26962,1.7994165333333332,-1.2885018666666668,-4.017533866666667
1638764342372,26963,1.6299424,-0.8872469333333332,-4.6131856
1638764342466,26964,1.8118778666666666,-0.7177728,-4.206946133333333
1638764342516,26965,1.7096949333333333,-1.3931770666666665,-3.608802133333333
1638764342562,26966,1.6174810666666666,-1.4205919999999999,-3.3172069333333334
1638764342609,26967,1.5152981333333333,-1.7495712,-3.0854261333333333
1638764342705,26968,1.6523728,-1.8617232,-2.5894650666666665
1638764342756,26969,1.7720016,-1.4430224,-2.783861866666667
1638764342806,26970,1.8268314666666665,-1.5427130666666666,-3.391974933333333
1638764342854,26971,1.8866458666666663,-1.7196639999999999,-3.3471141333333327
1638764342949,26972,1.7096949333333333,-1.485390933333333,-2.9932122666666667
1638764342998,26973,1.8068933333333332,-1.5227749333333334,-2.4698362666666664
1638764343047,26974,1.9639061333333334,-1.5402208,-3.3745290666666663
1638764343096,26975,1.7769861333333334,-1.3109322666666665,-3.2922842666666665
1638764343144,26976,1.5551744,-1.233672,-2.9309055999999996
1638764343240,26977,1.6922490666666665,-1.1937957333333333,-3.5365263999999996
1638764343288,26978,1.4156074666666665,-0.40873173333333335,-3.4368357333333335
1638764343336,26979,1.3931770666666665,-0.9744762666666666,-2.9981968
1638764343386,26980,1.7346176,-0.7402032,-3.441820266666666
1638764343491,26981,1.8168623999999998,-0.6405125333333332,-4.423773333333333
1638764343543,26982,1.158904,-0.14455146666666666,-4.311621333333333
1638764343593,26983,1.2286874666666667,-0.4710384,-2.9533359999999997
1638764343642,26984,1.757048,-1.3732389333333332,-2.6343258666666665
1638764343739,26985,0.2691648,0.41620853333333335,-3.2623770666666663
1638764343787,26986,-1.6897567999999998,0.7775871999999998,-1.9065839999999998
1638764343837,26987,0.20187360000000001,-5.340927466666667,-0.4336544
1638764343884,26988,4.707891733333333,-6.6045066666666665,0.4037472
1638764343978,26989,3.354590933333333,-4.438726933333332,-1.6349269333333334
1638764344031,26990,1.3059477333333331,-5.9739632,-3.1701631999999997
1638764344079,26991,-1.7720015999999996,-5.884241599999999,-1.8417850666666666
1638764344125,26992,2.053627733333333,-6.310419199999999,-4.356482133333333
1638764344178,26993,1.1663808,-4.8898272,-4.271745066666666
1638764344272,26994,0.7601413333333333,-3.848059733333333,-4.074856
1638764344319,26995,2.0885194666666664,-3.3047456,-4.844966400000001
1638764344368,26996,4.2094384,-6.868686933333333,-5.6524608
1638764344414,26997,3.8555365333333333,-4.610693333333334,-5.647476266666666
1638764344510,26998,-0.20685813333333333,-2.9084752,-5.6300304
1638764344556,26999,-0.3389482666666666,-2.3751301333333332,-5.478002133333333
1638764344603,27000,1.2959786666666666,-1.7420943999999998,-3.8405829333333332
1638764344652,27001,-0.8299248,-0.9171541333333333,-4.451188266666667
1638764344745,27002,2.1234112,-3.8555365333333333,-5.834396266666666
1638764344794,27003,1.9688906666666668,1.2934864,-4.578293866666667
1638764344842,27004,3.7209541333333327,3.2025626666666667,-7.449385066666667
1638764344889,27005,12.017709866666666,1.0990895999999999,-9.490551466666668
1638764344938,27006,5.998885866666666,2.0860271999999997,-6.6369061333333335
1638764345036,27007,1.2361642666666668,1.1364735999999998,-4.196977066666666
1638764345084,27008,-0.3065488,0.7451877333333332,-2.419990933333333
1638764345138,27009,-1.1389658666666664,-1.6922490666666665,-4.289190933333333
1638764345184,27010,-3.3795135999999997,-2.3402383999999996,-3.504126933333333
