Timestamp (ms),sequenceId,x,y,z,
1638836781998,34039,1.9987978666666664,-1.9913210666666663,-3.3246837333333326
1638836782047,34040,2.093504,-1.8791690666666667,-2.8511530666666665
1638836782147,34041,1.8368005333333333,-2.0386741333333327,-2.836199466666667
1638836782196,34042,1.9315066666666665,-2.0037824,-3.2249930666666664
1638836782246,34043,2.1333802666666664,-2.0137514666666667,-3.456773866666667
1638836782297,34044,2.0087669333333333,-1.6299423999999998,-3.2000704
1638836782347,34045,1.814370133333333,-1.7695093333333334,-2.8935215999999997
1638836782449,34046,1.8667077333333333,-2.0635968,-2.7564469333333332
1638836782499,34047,2.053627733333333,-1.7769861333333334,-2.9383823999999996
1638836782546,34048,1.8318159999999999,-2.1059653333333332,-3.3172069333333334
1638836782595,34049,1.9763674666666666,-1.4504992,-3.107856533333333
1638836782696,34050,1.8293237333333332,-1.7171717333333334,-3.1028719999999996
1638836782742,34051,1.9265221333333333,-1.757048,-2.9408746666666663
1638836782792,34052,2.058612266666667,-1.4604682666666668,-2.6991248
1638836782842,34053,1.8766768,-2.375130133333333,-2.419990933333333
1638836782942,34054,2.2654704,-3.7832607999999994,-1.8741845333333333
1638836782993,34055,2.853645333333333,-3.337145066666667,-1.9913210666666668
1638836783043,34056,2.180733333333333,-2.0660890666666667,-3.384498133333333
1638836783092,34057,1.8467695999999998,-1.4953599999999998,-3.5764026666666666
1638836783191,34058,1.7794783999999997,-1.7047104,-2.1832256
1638836783239,34059,1.8667077333333333,-2.5595578666666667,-1.9913210666666668
1638836783290,34060,2.081042666666667,-2.2156250666666666,-2.5271584
1638836783349,34061,1.5028367999999999,-1.4056384,-3.459266133333333
1638836783401,34062,1.2835173333333332,-1.0417674666666665,-4.5832784
1638836783504,34063,1.3458239999999997,-1.6174810666666666,-4.6655232
1638836783557,34064,1.2909941333333332,-2.3327616,-3.718461866666667
1638836783608,34065,2.9009984,-3.3919749333333336,-2.3701456000000003
1638836783657,34066,4.2019616,-5.1290848,-2.813769066666666
1638836783761,34067,3.3720368,-4.401342933333333,-5.4730175999999995
1638836783810,34068,2.813769066666666,-2.6193722666666663,-5.886733866666666
1638836783861,34069,1.4604682666666664,-2.1283957333333334,-4.5334330666666665
1638836783910,34070,1.0766592,-1.5302517333333334,-2.6816789333333335
1638836784015,34071,0.9321077333333333,-1.7096949333333331,-3.4841887999999996
1638836784062,34072,1.7819706666666664,-2.091011733333333,-3.7533536
1638836784110,34073,2.402545066666667,-3.1851168,-3.145240533333333
1638836784158,34074,2.3975605333333334,-2.823738133333333,-3.5290496
1638836784210,34075,3.0555189333333335,-3.1701631999999997,-4.3166058666666665
1638836784312,34076,2.823738133333333,-2.9682896,-5.699813866666666
1638836784361,34077,1.8218469333333331,-0.9894298666666668,-7.048130133333333
1638836784411,34078,0.8124789333333332,1.3009632,-7.795810133333333
1638836784462,34079,1.1962879999999998,0.822448,-5.109146666666667
1638836784560,34080,1.2585946666666665,-0.5507909333333333,-2.031197333333333
1638836784609,34081,1.3956693333333332,-1.4853909333333333,-1.6648341333333334
1638836784659,34082,1.8118778666666664,-1.1838266666666664,-2.6742021333333335
1638836784708,34083,2.292885333333333,-1.1937957333333333,-3.3520986666666666
1638836784806,34084,1.8791690666666667,-1.889138133333333,-2.6343258666666665
1638836784858,34085,1.7869551999999997,-2.0037824,-3.025611733333333
1638836784906,34086,2.098488533333333,-1.7371098666666667,-3.077949333333333
1638836784954,34087,1.4305610666666666,-1.6598496,-2.4174986666666665
1638836785050,34088,1.5152981333333333,-1.5925584,-2.143349333333333
1638836785096,34089,1.5501898666666667,-1.8118778666666664,-2.5072202666666663
1638836785145,34090,1.5776047999999998,-1.7445866666666667,-2.6841712
1638836785200,34091,2.155810666666667,-1.462960533333333,-2.367653333333333
1638836785247,34092,2.083534933333333,-2.05612,-2.636818133333333
1638836785343,34093,2.0262127999999997,-2.2405477333333335,-3.4642506666666666
1638836785392,34094,2.1159344,-1.8567386666666665,-4.331559466666667
1638836785441,34095,1.7121872,-2.255501333333333,-4.281714133333334
1638836785492,34096,0.8797701333333334,-2.285408533333333,-3.2673615999999996
1638836785590,34097,1.1414581333333331,-2.7240474666666663,-2.5296506666666665
1638836785637,34098,3.848059733333333,-4.525956266666667,-2.9633050666666665
1638836785688,34099,2.0635967999999996,-3.2449312,-2.4872821333333333
1638836785734,34100,0.9046928,-1.8417850666666666,-3.9577194666666666
1638836785830,34101,2.3626688,-2.5969418666666666,-3.962704
1638836785878,34102,1.4579759999999997,-1.1464426666666665,0.45110026666666664
1638836785928,34103,2.2804239999999996,-1.9564293333333331,1.1763498666666665
1638836785977,34104,1.0916127999999998,-3.2000704,-1.4430224
1638836786024,34105,1.4330533333333333,-3.5888639999999996,-3.7384
1638836786122,34106,-0.2965797333333333,-2.6467872,-1.0168447999999999
1638836786169,34107,-0.0598144,-2.2804239999999996,-1.0442597333333332
1638836786218,34108,-0.08473706666666668,-1.8617232,-1.1838266666666666
1638836786266,34109,-0.16448959999999999,-1.1663808,-1.4704373333333336
1638836786363,34110,0.33147146666666666,-0.7626336,-2.180733333333333
1638836786411,34111,0.1769509333333333,-2.168272,-2.4474058666666667
1638836786460,34112,0.27165706666666667,-2.3950682666666663,-2.4748208
1638836786508,34113,0.3389482666666666,-0.7551568,-3.025611733333333
1638836786603,34114,2.1209189333333334,-2.2804239999999996,-4.3166058666666665
1638836786653,34115,3.1851167999999994,-2.4997434666666662,-4.740291199999999
1638836786702,34116,4.954626133333332,-3.7384,-4.974564266666666
1638836786749,34117,3.775784,-2.8436762666666664,-5.149022933333334
1638836786798,34118,2.7340165333333335,-2.8087845333333337,-4.147131733333333
1638836786895,34119,2.5371274666666666,-1.9190453333333333,-4.535925333333334
1638836786947,34120,2.7763850666666663,-0.46605386666666665,-4.7701984
1638836786995,34121,2.7689082666666667,-0.052337600000000005,-5.482986666666666
1638836787043,34122,2.3402384,-0.2143349333333333,-6.425063466666667
1638836787143,34123,3.6137866666666665,-3.1128410666666664,-7.6088901333333325
1638836787190,34124,2.2280864,-3.5664336,-5.909164266666667
1638836787236,34125,2.950843733333333,0.5258682666666666,-6.644382933333333
1638836787288,34126,4.124701333333333,0.3887936000000001,-8.760317333333333
1638836787386,34127,4.1047632,0.4286698666666667,-8.1571888
1638836787435,34128,3.3172069333333334,-0.9171541333333333,-6.096084266666666
1638836787482,34129,1.9838442666666662,1.5576666666666668,-5.8094736
1638836787529,34130,1.1339813333333333,4.229376533333333,-1.5377285333333333
1638836787629,34131,1.1539194666666666,3.8704901333333335,-1.2411487999999997
1638836787679,34132,0.6056208,6.9683776,-2.5072202666666663
1638836787727,34133,0.4760229333333334,4.5409098666666665,-3.763322666666667
1638836787777,34134,2.0037824,8.256879466666666,-3.2399466666666665
1638836787825,34135,2.195686933333333,4.1471317333333335,-2.4349445333333333
1638836787923,34136,2.1632874666666666,0.3788245333333333,-2.8561376
1638836787970,34137,1.8368005333333333,-0.3489173333333333,-3.780768533333333
1638836788018,34138,1.7396021333333334,-3.3620677333333333,-2.6916479999999994
1638836788068,34139,2.4598671999999997,-1.0641978666666667,-2.9782586666666666
1638836788163,34140,2.397560533333333,0.411224,-2.5296506666666665
1638836788210,34141,2.098488533333333,-2.1508261333333336,-2.1533184
1638836788259,34142,1.1888112,-6.8711792,-1.5302517333333332
1638836788307,34143,-0.2891029333333333,-12.855111466666665,0.6430047999999999
1638836788404,34144,0.9520458666666666,-9.388368533333333,2.8212458666666667
1638836788452,34145,1.896614933333333,-7.549075733333332,1.8741845333333333
1638836788500,34146,1.3981616,-6.4524783999999995,-0.8698010666666667
1638836788553,34147,-0.16199733333333333,-3.6337248,-1.5751125333333331
1638836788603,34148,0.4087317333333333,-2.4698362666666664,-2.3576842666666664
1638836788697,34149,-1.1613962666666666,-3.2773306666666664,-1.1937957333333333
1638836788744,34150,0.8099866666666666,-3.9253199999999997,-2.2604858666666665
1638836788794,34151,1.4330533333333333,-5.198868266666667,-0.7127882666666666
1638836788843,34152,1.3632698666666665,-6.337834133333334,-1.769509333333333
1638836788947,34153,0.9769685333333333,-3.4218821333333334,-1.9688906666666668
1638836788996,34154,1.9339989333333332,-4.2692528,-3.429358933333333
1638836789044,34155,2.352699733333333,-4.264268266666666,-3.4742197333333333
1638836789095,34156,2.0885194666666664,-2.2953775999999997,-4.196977066666666
1638836789191,34157,1.4480069333333334,-2.4548826666666663,-3.0056736
1638836789239,34158,1.6075119999999998,-1.8617232,-2.5371274666666666
1638836789288,34159,1.8218469333333331,-2.9159519999999994,-3.160194133333333
1638836789339,34160,1.8991071999999998,-2.674202133333333,-3.247423466666666
1638836789387,34161,1.9987978666666668,-3.1552095999999996,-3.369544533333334
1638836789483,34162,2.043658666666667,-4.289190933333333,-3.0754570666666665
1638836789536,34163,1.9763674666666666,-2.8511530666666665,-3.6785856
1638836789583,34164,2.5545733333333334,-2.517189333333333,-4.0898096
1638836789634,34165,3.0131504000000002,-2.2280864,-6.026300799999999
1638836789730,34166,4.000088,-1.8093856,-7.706088533333332
1638836789779,34167,2.8062922666666665,-1.0143525333333334,-7.342217600000001
1638836789829,34168,1.3308704,-0.48100746666666666,-4.994502399999999
1638836789877,34169,0.9794608,-1.2735482666666667,-0.7127882666666666
1638836789983,34170,3.4393279999999997,-4.000088,-3.3097301333333333
1638836790030,34171,3.292284266666666,-0.9495535999999999,-4.4786032
1638836790077,34172,1.3134245333333332,-0.8673088,-2.9009984
1638836790128,34173,2.8287226666666663,-3.4642506666666666,-4.017533866666667
1638836790222,34174,1.8019087999999999,0.22679626666666666,-1.3607775999999998
1638836790269,34175,3.354590933333333,-2.654264,-0.19439679999999995
1638836790318,34176,3.9128586666666663,-3.9926112000000002,-2.504728
1638836790369,34177,1.3308704,-3.0530266666666663,-1.9788597333333333
1638836790416,34178,1.7171717333333334,-1.8093856,-0.24424213333333333
1638836790512,34179,1.5875738666666666,-2.128395733333333,-0.0024922666666666684
1638836790559,34180,1.7121872,-3.6362170666666667,-0.149536
1638836790608,34181,2.130888,-4.431250133333333,0.06729120000000001
1638836790657,34182,1.7445866666666667,-3.601325333333333,0.5881749333333333
1638836790752,34183,2.0012901333333333,-3.623755733333333,0.6255589333333332
1638836790803,34184,1.2909941333333332,-2.636818133333333,-0.22679626666666666
1638836790851,34185,1.6199733333333333,-1.4654528000000002,-1.2610869333333332
1638836790898,34186,1.981352,-1.3258858666666666,-2.188210133333333
1638836790993,34187,1.4804063999999997,-1.6174810666666666,-2.3875914666666667
1638836791043,34188,1.9190453333333333,-1.8542463999999999,-2.970781866666666
1638836791094,34189,1.5676357333333335,-1.5476976,-3.3072378666666666
1638836791142,34190,1.6050197333333331,-1.462960533333333,-3.5988330666666664
1638836791188,34191,1.7221562666666665,-2.036181866666667,-3.3196992
1638836791283,34192,1.896614933333333,-2.3252848,-3.1178255999999998
1638836791330,34193,1.9589216,-2.068581333333333,-3.217516266666667
1638836791377,34194,2.2206096,-2.4822975999999994,-3.033088533333333
1638836791427,34195,1.7844629333333335,-2.173256533333333,-3.1502250666666662
1638836791527,34196,2.0162437333333334,-2.280424,-2.9184442666666666
1638836791576,34197,2.1782410666666667,-2.285408533333333,-3.1128410666666664
1638836791624,34198,1.943968,-1.8293237333333332,-3.102872
1638836791672,34199,1.7246485333333332,-1.9339989333333332,-3.038073066666666
1638836791771,34200,1.7794783999999997,-1.7545557333333333,-3.055518933333333
1638836791818,34201,2.0959962666666665,-2.1832255999999997,-2.9782586666666666
1638836791866,34202,2.0336896,-1.8293237333333332,-3.3346527999999993
1638836791914,34203,1.943968,-2.0660890666666667,-3.0804416000000003
1638836791961,34204,1.8991072000000002,-2.1184266666666662,-2.898506133333333
1638836792058,34205,2.1558106666666665,-1.9265221333333333,-3.0530266666666663
1638836792110,34206,2.1009808,-1.943968,-3.317206933333333
1638836792159,34207,2.0012901333333333,-1.8741845333333333,-2.8710912
1638836792208,34208,1.8517541333333334,-1.7794783999999997,-2.8536453333333327
1638836792308,34209,2.0087669333333333,-1.7894474666666664,-3.0953952
1638836792358,34210,2.1184266666666667,-1.3582853333333331,-2.8685989333333333
1638836792413,34211,1.993813333333333,-1.1065664,-2.9408746666666663
1638836792462,34212,2.2629781333333328,-1.3707466666666666,-3.0405653333333333
1638836792558,34213,2.05612,-1.8667077333333333,-3.0605034666666664
1638836792610,34214,1.7196639999999999,-1.5526821333333334,-3.0056736
1638836792660,34215,1.757048,-1.6274501333333333,-2.9333978666666667
1638836792709,34216,1.7819706666666668,-1.6698186666666668,-2.7689082666666667
1638836792805,34217,1.6772954666666664,-1.6623418666666667,-2.9857354666666662
1638836792852,34218,1.7371098666666667,-1.6897567999999998,-2.9034906666666664
1638836792901,34219,1.776986133333333,-1.6623418666666663,-2.9458591999999997
1638836792948,34220,1.6399114666666665,-1.5202826666666667,-2.9732741333333332
1638836792995,34221,1.6972336,-1.7047104,-2.7315242666666664
1638836793099,34222,1.7146794666666665,-1.8392928,-2.836199466666667
1638836793147,34223,1.7396021333333334,-1.8467696,-2.8810602666666667
1638836793192,34224,1.7595402666666666,-2.1533184,-2.925921066666666
1638836793241,34225,1.8268314666666665,-2.2330709333333334,-2.801307733333333
1638836793343,34226,1.9639061333333334,-2.2679626666666666,-2.965797333333333
1638836793392,34227,1.7271408,-2.0611045333333333,-3.160194133333333
1638836793439,34228,1.9040917333333331,-2.5495887999999995,-3.048042133333333
1638836793487,34229,1.5352362666666668,-2.3402384,-3.2200085333333335
1638836793583,34230,1.4779141333333332,-2.2579936000000003,-2.9882277333333334
1638836793632,34231,1.8891381333333335,-2.1981791999999998,-2.935890133333333
1638836793680,34232,1.8567386666666668,-1.7670170666666667,-3.0156426666666665
1638836793729,34233,1.9115685333333332,-1.9539370666666667,-2.9682896
1638836793777,34234,2.018736,-2.367653333333333,-2.935890133333333
1638836793873,34235,1.9738752,-2.2206096,-3.1153333333333335
1638836793922,34236,2.0511354666666666,-1.8392928,-2.918444266666666
1638836793971,34237,1.8517541333333334,-2.0959962666666665,-2.9383824
1638836794018,34238,1.8193546666666665,-1.9215376,-3.0156426666666665
1638836794114,34239,1.8667077333333333,-1.9688906666666666,-2.9383824
1638836794160,34240,1.8741845333333333,-2.158302933333333,-2.9857354666666667
1638836794209,34241,1.7794783999999997,-1.8143701333333333,-2.9633050666666665
1638836794257,34242,1.8467696,-1.8392928,-3.2000704
1638836794352,34243,2.1209189333333334,-2.0810426666666664,-2.935890133333333
1638836794404,34244,2.031197333333333,-1.8218469333333331,-3.0829338666666666
1638836794452,34245,1.7919397333333331,-1.8417850666666664,-3.0854261333333333
1638836794500,34246,1.8467696,-1.9115685333333332,-2.963305066666667
1638836794599,34247,1.9115685333333332,-1.9614138666666665,-3.0355808
1638836794646,34248,1.7246485333333332,-1.8642154666666666,-3.0779493333333328
1638836794694,34249,2.0436586666666665,-1.7994165333333332,-2.7913386666666664
1638836794739,34250,1.8268314666666665,-1.6997258666666666,-2.9309055999999996
1638836794786,34251,1.6424037333333332,-0.8673088,-2.7140784
1638836794884,34252,1.271056,-0.8199557333333333,-1.8891381333333335
1638836794930,34253,0.9196464,-0.8025098666666666,-1.2062570666666665
1638836794978,34254,1.0218293333333333,-1.3159167999999999,-0.9271231999999999
1638836795029,34255,2.195686933333333,-1.6374192,-2.8436762666666664
1638836795124,34256,2.3826069333333333,-1.8592309333333332,-3.1751477333333327
1638836795173,34257,1.5601589333333334,-1.1314890666666668,-2.604418666666666
1638836795220,34258,1.8467696,-0.9669994666666666,-2.300362133333333
1638836795266,34259,1.6523728,-1.6598496,-2.3875914666666667
1638836795367,34260,1.7720016,-2.4648517333333335,-2.6418026666666665
1638836795416,34261,1.4180997333333334,-2.8935215999999997,-2.686663466666667
1638836795464,34262,1.6124965333333332,-2.873583466666666,-3.038073066666666
1638836795513,34263,1.6947413333333332,-2.1358725333333335,-3.5091114666666665
1638836795562,34264,1.9888288,-1.9788597333333333,-3.247423466666666
1638836795661,34265,1.8293237333333332,-1.9315066666666665,-3.0829338666666666
1638836795708,34266,1.8716922666666667,-2.0037824,-3.0281039999999995
1638836795756,34267,1.8417850666666666,-2.1558106666666665,-3.0904106666666666
1638836795802,34268,1.8567386666666665,-2.3302693333333333,-3.008165866666667
1638836795900,34269,2.0336896,-1.9663983999999999,-3.070472533333333
1638836795947,34270,1.7196639999999999,-2.3726378666666665,-3.401944
1638836795997,34271,1.3283781333333333,-2.3726378666666665,-3.2100394666666663
1638836796044,34272,1.5626512000000001,-2.2679626666666666,-3.2249930666666664
1638836796143,34273,1.9688906666666668,-2.350207466666667,-3.4343434666666663
1638836796191,34274,1.7072026666666666,-2.091011733333333,-3.6362170666666667
1638836796242,34275,1.7047104,-1.9090762666666665,-3.6436938666666663
1638836796291,34276,1.8592309333333332,-2.2679626666666666,-3.8106757333333334
1638836796339,34277,2.143349333333333,-2.076058133333333,-3.8380906666666665
1638836796435,34278,1.8841536,-1.7296330666666666,-3.6486783999999997
1638836796483,34279,1.8991071999999998,-1.6648341333333334,-3.6960314666666663
1638836796534,34280,1.9614138666666665,-1.983844266666667,-3.5066191999999994
1638836796582,34281,1.9539370666666667,-1.7346176,-3.5714181333333332
1638836796681,34282,2.1283957333333334,-1.7196639999999999,-3.5714181333333332
1638836796731,34283,2.093504,-1.8766767999999996,-3.3196992
1638836796779,34284,2.7938309333333335,-1.0965973333333332,-3.935289066666666
1638836796828,34285,2.748970133333333,-1.8243391999999998,-4.241837866666667
1638836796921,34286,2.4498981333333334,-1.2561024,-3.9651962666666662
1638836796971,34287,1.9564293333333331,-2.6243567999999997,-2.5047279999999996
1638836797020,34288,1.9713829333333333,-1.9614138666666665,-2.1259034666666663
1638836797067,34289,1.2012725333333334,-1.3757312,-1.6324346666666667
1638836797163,34290,1.6274501333333333,-1.4828986666666664,-1.619973333333333
1638836797211,34291,0.9046928,-1.7271408,-0.822448
1638836797262,34292,0.5059301333333333,-1.2311797333333334,-0.36885546666666663
1638836797314,34293,0.5433141333333333,-1.7545557333333335,-0.10965973333333333
1638836797362,34294,1.2361642666666668,-1.6174810666666666,-0.6554661333333333
1638836797457,34295,1.5751125333333331,-1.672310933333333,-1.2511178666666665
1638836797504,34296,1.8816613333333334,-1.6673264,-2.6118954666666667
1638836797554,34297,1.7321253333333333,-2.210640533333333,-2.5645424
1638836797602,34298,1.7271408,-1.644896,-2.4897743999999995
1638836797697,34299,2.1583029333333332,-1.4654528000000002,-2.464851733333333
1638836797743,34300,2.0710736,-1.2311797333333334,-2.155810666666666
1638836797795,34301,1.9738752,-1.4255765333333332,-2.8411839999999997
1638836797845,34302,1.9888287999999996,-1.672310933333333,-2.9732741333333332
1638836797941,34303,1.6473882666666666,-1.3981616,-2.9059829333333327
1638836797988,34304,1.6050197333333331,-0.7327263999999999,-2.8586298666666665
1638836798036,34305,1.7944319999999998,-1.1688730666666665,-2.980750933333333
1638836798086,34306,1.4828986666666666,-0.5507909333333333,-2.838691733333333
1638836798134,34307,2.0486432,-1.5078213333333332,-3.1003797333333334
1638836798240,34308,1.6648341333333334,-1.5925584,-2.8536453333333327
1638836798289,34309,1.462960533333333,-1.3732389333333332,-2.8411839999999997
1638836798336,34310,1.4729295999999998,-1.8218469333333331,-2.7888464
1638836798386,34311,1.6872645333333331,-1.8592309333333334,-2.786354133333333
1638836798484,34312,1.7670170666666667,-1.8168623999999998,-2.821245866666666
1638836798531,34313,1.7969242666666663,-1.8343082666666666,-2.7140783999999996
1638836798580,34314,1.9290143999999998,-2.1234112,-2.836199466666667
1638836798626,34315,1.8617232,-2.2579936000000003,-3.0879184
1638836798724,34316,1.9414757333333332,-2.1159344,-3.0854261333333333
1638836798774,34317,1.8019087999999999,-2.5396197333333332,-3.2623770666666663
1638836798821,34318,1.3034554666666665,-2.3377461333333334,-3.1277946666666665
1638836798868,34319,1.7495712,-2.589465066666667,-3.1851168
1638836798916,34320,1.8492618666666667,-2.3875914666666667,-3.1701631999999997
1638836799011,34321,1.8392928,-2.1358725333333335,-3.1003797333333334
1638836799060,34322,1.9663984,-2.043658666666667,-2.910967466666667
1638836799108,34323,1.8343082666666666,-2.2131328,-3.070472533333333
1638836799155,34324,1.9115685333333332,-2.0212282666666668,-2.953336
1638836799251,34325,1.9589216,-2.2604858666666665,-2.9009984
1638836799298,34326,1.8368005333333333,-1.8716922666666667,-2.9383823999999996
1638836799347,34327,1.6673264,-1.5252671999999998,-2.9383824
1638836799395,34328,1.8716922666666667,-1.9688906666666666,-2.7738928
1638836799487,34329,1.644896,-1.6100042666666665,-2.367653333333333
1638836799539,34330,0.4286698666666666,0.1619973333333333,-0.3588864
1638836799587,34331,0.28411839999999994,-0.0174458666666667,1.1289968
1638836799634,34332,0.6554661333333333,-0.5333450666666666,-0.6629429333333333
1638836799731,34333,0.6928501333333333,0.037383999999999994,-1.3458240000000001
1638836799777,34334,1.6997258666666666,-1.0941050666666667,-1.6947413333333332
1638836799826,34335,2.4224832000000003,-2.2280864,-1.9614138666666665
1638836799875,34336,1.6399114666666665,-1.8368005333333333,-2.5695269333333335
1638836799923,34337,2.0336896,-1.8093856,-2.9782586666666666
1638836800018,34338,1.9713829333333333,-1.9015994666666665,-2.6143877333333334
1638836800067,34339,1.8343082666666666,-1.4380378666666667,-2.2131328
1638836800119,34340,1.1937957333333333,-1.2585946666666665,-1.4604682666666668
1638836800167,34341,1.8293237333333332,-1.7121871999999998,-1.4230842666666668
1638836800264,34342,1.6424037333333332,-1.7794783999999997,-2.05612
1638836800312,34343,1.8567386666666668,-1.7720016,-1.9065839999999998
1638836800364,34344,2.1533184,-2.801307733333333,-3.145240533333333
1638836800409,34345,2.1757487999999996,-2.0112592,-2.838691733333333
1638836800504,34346,2.3452229333333334,-1.9987978666666664,-2.8287226666666663
1638836800554,34347,2.1034730666666666,-2.2006714666666665,-2.6118954666666667
1638836800602,34348,1.8916304000000002,-2.2754394666666666,-2.766416
1638836800650,34349,2.4374368,-2.711586133333333,-2.726539733333333
1638836800698,34350,2.3203002666666666,-2.098488533333333,-3.025611733333333
1638836800790,34351,2.0037824,-1.4704373333333332,-3.2549002666666667
1638836800840,34352,2.098488533333333,-1.6573573333333333,-3.4617583999999995
1638836800886,34353,2.8910293333333335,-3.2000703999999995,-3.2499157333333333
1638836800934,34354,3.8156602666666664,-3.2972688,-2.9458591999999997
1638836801030,34355,3.4243744,-4.010057066666666,-3.4916655999999997
1638836801076,34356,2.1259034666666667,-3.1302869333333327,-3.4841888
1638836801124,34357,1.981352,-2.756446933333333,-3.4916655999999997
1638836801175,34358,1.8417850666666666,-2.4100218666666664,-3.6412016
1638836801268,34359,1.8293237333333332,-2.7763850666666663,-3.496650133333333
1638836801320,34360,1.9913210666666668,-2.524666133333333,-3.2773306666666664
1638836801369,34361,2.4249754666666665,-3.033088533333333,-2.3950682666666667
1638836801416,34362,2.9682896,-4.585770666666666,-2.7215551999999996
1638836801465,34363,4.5085104,-4.1795312,-3.272346133333333
1638836801560,34364,3.332160533333333,-3.9228277333333335,-3.2823151999999998
1638836801611,34365,1.4131152,-3.3969594666666665,-4.11224
1638836801660,34366,-0.08972159999999997,-1.6498805333333333,-4.481095466666667
1638836801707,34367,0.4012549333333333,-2.6667253333333334,-3.9726730666666668
1638836801801,34368,0.8124789333333333,-2.2779317333333333,-4.084825066666666
1638836801849,34369,1.3408394666666668,-2.1907023999999997,-3.9926111999999994
1638836801896,34370,2.3227925333333332,-2.686663466666667,-3.2449312
1638836801945,34371,2.654264,-3.5639413333333336,-2.6243567999999997
1638836802039,34372,2.5196815999999997,-2.861122133333333,-3.2524079999999995
1638836802087,34373,2.350207466666667,-1.8343082666666666,-3.6038175999999997
1638836802136,34374,1.9863365333333334,-1.8368005333333333,-3.2025626666666667
1638836802184,34375,1.4081306666666666,-1.8692,-2.9732741333333332
1638836802281,34376,1.4380378666666667,-1.9688906666666668,-3.0281040000000004
1638836802329,34377,2.0037824,-1.9963056000000001,-2.6567562666666666
1638836802375,34378,2.0760581333333334,-1.8218469333333331,-2.8486607999999998
1638836802425,34379,2.133380266666667,-1.664834133333333,-2.9857354666666667
1638836802475,34380,2.5122047999999997,-1.8118778666666666,-2.5869728000000003
1638836802574,34381,2.2953775999999997,-1.1763498666666667,-3.0305962666666666
1638836802619,34382,2.599434133333333,-0.9570304,-3.0854261333333333
